Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1580.0,0.6907228681295867,0.6677910831495467,0.3237605902658198,,,,9.659794113130705,0.3301769688879461,0.996001063544799,0.07682577130077176
1581.0,0.9555491107388863,0.7702016594115726,0.4232791584732878,,,,12.075100549673568,0.999999999985988,0.0370676442301464,0.04262327688691708
1582.0,0.010898809316158482,0.11875950992332235,0.7968075142983919,,,,9.182083712618779,0.6414615381523998,0.6628655257727548,0.3632765214383516
1583.0,0.3525249087150911,0.663749361214371,0.9547283861752942,,,,9.80316103652265,0.8779600746114227,0.10283204665782875,0.11231115805473241
1584.0,0.28061487924210315,0.4831962927399943,0.8343815750982829,,,,7.411687473652376,0.9768930174970096,0.36889122081276116,0.08222542738049714
1585.0,0.662507443151712,0.6584967175186633,0.5414463060498272,,,,10.928725319423792,0.8926763588355658,0.9998669971354415,0.11500624890169978
1586.0,0.9148735420005448,0.781239630585486,0.35835657599659165,,,,10.95531086730939,0.21751994246638617,0.009863654971696646,0.001949142493632987
1587.0,0.5268472006096495,0.4619244870122168,0.5603442825312086,,,,7.249702448557803,0.9998695097399626,0.9676529181070072,0.23897677350441024
1588.0,0.883951230295573,0.6509800194385732,0.9991205273219401,,,,9.21054547425209,0.3459457465877581,0.3215344221985448,0.03619776951288574
1589.0,0.5181834623808108,0.5070020596979083,0.8228289318319422,,,,5.022778881827497,0.9999264925400596,0.03403057829664248,0.09739927083647404
1590.0,0.1088609448275556,0.438768728952846,0.8036885534010301,,,,10.294189962738042,0.661677601184239,0.07374651367257593,0.24614529495784268
1591.0,0.3092691079640689,0.6308161620718817,0.390152972339313,,,,9.86309719678059,0.9838150380070103,0.06519571207005337,0.0696623103329427
1592.0,0.8248232232518596,0.17906852425744102,0.7443981155547069,,,,6.805845966439713,1.0,0.13511509907638905,0.28564950918814447
1593.0,0.572400723117092,0.5087751729443324,0.5265277351519199,,,,8.189764396122884,0.9983988637748543,0.10450475459551697,0.20404119114046945
1594.0,0.5838481823360692,0.4748681621445443,0.7542000887888185,,,,6.648247346250438,0.9987241017167443,0.41608033867299593,0.1072134609256777
1595.0,0.5458256444808808,0.5470573475353797,0.701519049456922,,,,10.952458383490919,0.9940040768408384,0.3368992577285779,0.1782923392062988
1596.0,0.5279920220067708,0.4798389916004313,0.8615752045924925,,,,8.103216289505616,0.05894810725388896,0.1875890856678132,0.26010143972908156
1597.0,0.5579754251940243,0.6312278263027891,0.9577782884609383,,,,5.5102608311136825,0.9998667933715758,0.24848792990666269,0.04729392735178445
1598.0,0.2870584274050504,0.6088554029265831,0.5479866938936523,,,,10.121597034949197,0.9962357470169292,0.6127042806031168,0.08506266097314719
1599.0,0.2088694530079969,0.24716923486114642,0.8824536201163218,,,,5.552774333197148,0.9987050970706307,0.24231496186408333,0.18323546346471112
1600.0,0.6496726354158306,0.37154734998211125,0.4471200957621968,,,,10.64386284227812,0.5973998612227185,0.053917913871280775,0.08195257257100719
1601.0,0.7251780217930164,0.5667063227810002,0.6239350779623127,,,,9.730265104137377,0.35474829275577324,0.363727917642535,0.14813533045351898
1602.0,0.3917134454698177,0.4532079903696951,0.6969432564055469,,,,8.848705383217732,0.7841826285469538,0.07894364110932146,0.14143367134130025
1603.0,0.8566450071729824,0.957653990433479,0.4691214852534828,,,,8.860682110797471,2.4655493704873262e-05,5.1738209669732705e-05,0.03649706459670332
1604.0,0.8690354361649919,0.6083193272814494,0.8531085656886269,,,,9.048531245921453,0.38756628863172904,0.35883989186443954,0.04392307279530941
1605.0,0.1958678769679701,0.8396491616005582,0.38742549238182056,,,,10.24761288391269,0.8519767775150742,0.00014090037769463426,0.00039047816480740176
1606.0,0.08578689976258708,0.4030823993066584,0.6985179838562107,,,,9.07876474354044,0.933571933722228,0.3537211204487828,0.0974227947928725
1607.0,0.13751993882993496,0.20533042808857938,0.5140852531829048,,,,13.31803766703487,0.9683059646007093,0.7992844825190856,0.3208109863028381
1608.0,0.6317014259930854,0.6597058170661982,0.8048593945915914,,,,5.3171060525566105,0.999996632963144,0.24579032107998872,0.03567634394088989
1609.0,0.4764035543603685,0.5795161602304977,0.4465371931366705,,,,9.295083861553179,0.9996624815451632,0.805440131361426,0.06626547738334508
1610.0,0.17859848182723448,0.6169303234645896,0.8854966003872323,,,,9.566461731425559,0.9439430177292194,0.520376920719371,0.12303123596095172
1611.0,0.275661040707193,0.46051057737333534,0.8888620741261039,,,,8.75609139638929,0.7680303662024864,0.1359447636329662,0.13377252239417797
1612.0,0.7810900877006003,0.6835306930566071,0.5759600268642442,,,,8.507058664179427,0.2646542222863171,0.03243046865236529,0.09107280941132687
1613.0,0.835011303242594,0.6106354412794543,0.4004775009565502,,,,10.413838589757304,0.9999999999997183,0.382823102147251,0.0
1614.0,0.11539435265923326,0.6595004000754608,0.5823404292123658,,,,9.762808218234342,0.1432183584110538,0.8120112856791876,0.03647362077309456
1615.0,0.460561222871833,0.5380542230764127,0.778958995697373,,,,8.703885043565858,0.924066304715002,0.9998331918315309,0.1729179602382697
1616.0,0.7487034957887131,0.697248399779241,0.5108641070809979,,,,8.120547315591198,0.9998761294110192,0.2893419173396671,0.051133703295825395
1617.0,0.23265124511680912,0.3250397756014889,0.6814371838307701,,,,11.794319512498626,0.36340555974918315,0.24449257500361085,0.19893492397002027
1618.0,0.7682368460623329,0.3607941380670753,0.5136875072533048,,,,8.951024584717302,0.9999997382644539,0.6261745399828536,0.37962152967712925
1619.0,0.244405753994568,0.5149933379705689,0.9458587292937323,,,,10.454575069040397,0.11033651223591869,0.289513951611081,0.07732943565311104
1620.0,0.8019383516018418,0.3670045128222518,0.5460560746507221,,,,8.424609237556373,1.0,0.5803878228985846,0.02011714862004518
1621.0,0.37831822194757003,0.27742315170049325,0.5128306863116944,,,,11.708492532160328,0.8979363513524058,0.27808089784647794,0.16688269215176693
1622.0,0.8712944601452154,0.5699192683634039,0.7831469159716418,,,,8.247665484496594,0.39718379265790915,0.0737978187055987,0.17354621413205698
1623.0,0.8113674191321031,0.2445699757510022,0.6810364160457572,,,,7.625100620376518,1.0,0.7541836307872846,0.23601529053979076
1624.0,0.540203561444826,0.6634598827024275,0.6047735378322151,,,,11.18187362739676,0.22708356653377798,0.964198640154633,0.0664749054703912
1625.0,0.9158835962914841,0.09477155022749736,0.7618885013793681,,,,5.544640645452229,1.0,0.9052241546194076,0.15207018455369983
1626.0,0.44710423612155437,0.7163548862205475,0.5849260417015567,,,,8.142090195597486,0.9845094211329072,0.9768963809013105,0.006868576287416068
1627.0,0.3339301492939789,0.6170445240322174,0.5957685382031999,,,,9.293236446535694,0.9366005894404119,0.19741386249529214,0.14412321223345567
1628.0,0.03383829958171903,0.7627042581617534,0.9051671503606371,,,,3.1500966553525367,0.8659987779528915,0.9667389018116203,0.018359904199203917
1629.0,0.3835425732401637,0.45777373962471946,0.5963985389754887,,,,12.616071819821451,0.4364561170581959,0.8811949743565042,0.033384783087072586
1630.0,0.04551530160838779,0.5489286887296193,0.7720454476206547,,,,9.941441464606218,0.007106913771117718,0.35599323747345835,0.18649452614431591
1631.0,0.7083427756459483,0.5234271698212615,0.6236388087772402,,,,8.240386134471722,0.4703325636374468,0.47036866058812554,0.16728329850658163
1632.0,0.6258600638283365,0.40305344761260875,0.9500650518444355,,,,7.320276891718753,0.9999954105375184,0.5020470762864747,0.17502415826662587
1633.0,0.2591808577184424,0.2956522190312802,0.8243719780669984,,,,5.896769386368442,0.9915071441636878,0.186395671286805,0.2842305206983203
1634.0,0.46600479265355965,0.4089640984994509,0.9138691553262784,,,,3.8729703725184974,0.9996963069169216,0.9985376607294946,0.15584139294295293
1635.0,0.9893980643961294,0.7496405807175571,0.742981906938141,,,,8.150016755679593,1.0,0.24836822498130273,0.048006083235843766
1636.0,0.9516983164959475,0.466457581480149,0.7172811871394796,,,,7.943705036104989,0.9999999999999999,0.521195907888027,0.10749715494516844
1637.0,0.053368693076684036,0.4378355029284326,0.862780096790857,,,,9.342004531497556,0.46462597195393407,0.1475425732203827,0.17504184399273895
1638.0,0.34162907503110523,0.32073837771726765,0.7354252629047323,,,,5.027262953235317,0.9992357718792058,0.9998174949951957,0.16348461049308904
1639.0,0.12243736984977895,0.46370388468041496,0.505963989362788,,,,9.894394351411277,0.8870804331589783,0.7275142035421733,0.06905951090156086
1640.0,0.6366775371705257,0.5356495621191596,0.7601235321463716,,,,9.125859231562316,0.3654901979989647,0.2108145783887078,0.11854580125007289
1641.0,0.19862333005774807,0.20864174667509439,0.9335482346845727,,,,7.83823417809406,0.687681822319189,0.6510853416191389,0.19998382151912908
1642.0,0.1406265784534862,0.6351243869783235,0.4650055060010439,,,,7.189461784384839,0.005824000253789541,0.9957311604269976,0.0366042697428581
1643.0,0.1895059377977657,0.39830562532512515,0.4055708955614945,,,,10.36622432129424,0.9286774667891262,0.1557490548280498,0.09024419166633924
1644.0,0.1602639113423312,0.5052341766906027,0.911106357061224,,,,9.898588343788292,0.944641333240312,0.32384529728110734,0.44542183733392215
1645.0,0.2077087923977895,0.5507036940346228,0.6597956240891638,,,,10.312135743859525,0.8876632173510663,0.26020618856669103,0.22861938399465298
1646.0,0.48002083425733727,0.452428044681185,0.9949327367019368,,,,10.759381047282938,0.4699092150534752,0.37101241453075173,0.13301922213155487
1647.0,0.7399805396098128,0.49076933983554294,0.6112267600024431,,,,8.877539712089874,0.9997374630413255,0.5047975595836786,0.11641858392976806
1648.0,0.5857094667540954,0.23129895241971765,0.7825990151097765,,,,8.39841120471463,0.24609697999574082,0.7335378108559748,0.2290713740197321
1649.0,0.11571621488103744,0.3433139028253885,0.36080274450669236,,,,11.23921669943486,0.9639875958530716,0.7800425382685484,0.0191259842651231
1650.0,0.45432767564047,0.04107937919936989,0.44220252037919294,,,,8.747102894651098,0.9999999999395462,0.9425039800719657,8.78030239816318e-10
1651.0,0.16175251434913232,0.040109571419013335,0.6054529361354748,,,,8.72233040800288,0.9766242093926526,0.33317846484620417,0.16580946549023357
1652.0,0.7505656087114789,0.4127315321104331,0.9607702475297936,,,,7.923170227521735,0.9989835442315859,0.2191988937104835,0.1606373490717445
1653.0,0.29232144278246497,0.5227255354388463,0.36253748004649333,,,,13.166789486269986,0.8964081831203743,0.07711907625366687,0.21795494053662023
1654.0,0.9704712827896369,0.8410263047531102,0.48175780067974877,,,,9.858156493376388,0.9999999995585243,0.15500713376816155,0.0034651915935080546
1655.0,0.21584440953404516,0.5197630763117467,0.6011771429500128,,,,7.945438137338925,0.14077602033567027,0.14927532777487856,0.1734121281866457
1656.0,0.6156973838876079,0.41819963349303324,0.3210252719960345,,,,11.855889251926287,1.0,0.9999999999999328,0.46136933467564456
1657.0,0.7701285651339138,0.31923136497737303,0.7261450055337851,,,,6.31936995396597,0.9999999924243255,0.1696449614308452,0.10300204081416572
1658.0,0.16833429820480086,0.41545840609054535,0.6361599138194847,,,,12.049055021209144,0.8430759970805844,0.7209899507173664,0.15397982751987893
1659.0,0.5796358072883984,0.4303958372954122,0.9509902727928502,,,,6.317533700094317,0.9988160213583277,0.5663555628166963,0.18671415240202396
1660.0,0.08194046295383715,0.3596967113474159,0.6776288732023453,,,,9.090551187556848,0.7241057242073019,0.058449067956869404,0.12157084130067483
1661.0,0.38463446432320214,0.15295204217460054,0.3524679191023882,,,,9.808902395711348,1.0,0.0,0.005159048660310416
1662.0,0.07799819831596211,0.4320672528047024,0.8979572174240275,,,,8.657795543852918,0.7926072261703923,0.14828031153989107,0.14985907439359497
1663.0,0.8210973376287993,0.44290340337528666,0.9106337033887799,,,,7.393887758249039,0.9999842226481336,0.5491377004353144,0.22791897342428333
1664.0,0.12889073490875835,0.23277818873425427,0.6515654205278905,,,,12.686354927295858,0.6563430040744963,0.5236655350952993,0.19868444485412834
1665.0,0.6719412121046685,0.5520549806362116,0.8269277134744804,,,,9.414178689383942,0.4203049940977841,0.1710110624722112,0.016490716434189076
1666.0,0.503555441381842,0.6273485922363861,0.4172671780901326,,,,8.613350552914898,0.9999768730900123,0.1335996277413914,0.09361456811787194
1667.0,0.7675801240265417,0.5489964089636549,3.8026329190772565,,,,3.401032644280971,1.0,0.45028013179081317,0.10329883640261725
1668.0,0.21174432661766585,0.7102286769819149,0.36119703243785906,,,,11.229466854392061,0.4492543312031663,0.05709709626869153,0.055753757869868
1669.0,0.0977710238622072,0.8317482537206055,0.27719985802150404,,,,10.391854384191722,0.2683329951377607,0.003848990631036279,0.0029169636834249484
1670.0,0.15694533083038611,0.32260092119480804,0.723946853209067,,,,9.592485281973396,0.2406563398314625,0.3601790102407797,0.16734678190011096
1671.0,0.8010973875841776,0.8850965276714918,0.37504588830007307,,,,10.14698127397085,0.9999998308780252,0.09420999532512453,0.0005644780695135505
1672.0,0.20502503568645658,0.504382334581665,0.4966175295829669,,,,11.096882026313054,0.9076314651985582,0.9191013796456426,0.09654017424027152
1673.0,0.22698973766632546,0.7581400313097248,0.3782217573272497,,,,9.599471161017522,0.8928349954308827,0.009760477431618165,0.05544364746003083
1674.0,0.6436109525073527,0.22072284449581814,0.7493673765605021,,,,9.469261845915243,0.7764669907407995,0.19520085885000546,0.35034581431815687
1675.0,0.7567117959009406,0.6546196923669368,0.8094642703511865,,,,5.807661578521933,0.9999010250358983,0.07284858256303961,0.07703195670838037
1676.0,0.1705115786948621,0.32395604230814096,0.8281746322704177,,,,9.5712702054181,0.6202599460368917,0.5254317090312928,0.18116096915042623
1677.0,0.12011007262401853,0.012900679007711987,0.9852010254887338,,,,3.16816096441988,0.29180704891066434,0.9684071807116705,0.17211706236314825
1678.0,0.05959128962091265,0.9603768608406683,0.5431268479071858,,,,10.89888753060527,0.6991450858417212,0.5317102559398297,5.641593765672757e-10
1679.0,0.1923568702904872,0.6604778140857914,0.5524366130890292,,,,12.177220529133484,0.7380313071249337,0.07023885712806593,0.08841637751527998
1680.0,0.49755597980089405,0.3813759074375396,0.8621134780487368,,,,6.302102758863355,0.9990807068941622,0.26550316683349406,0.18585641392377622
1681.0,0.348829499503054,0.15990345160385366,0.5106780501130543,,,,9.049018025243969,0.9968399123642958,0.9546935269433509,0.26284378019439636
1682.0,0.11213357650148295,0.14549821628697854,0.5827075392500715,,,,9.16661369147422,0.9729337787993482,0.6301595233017069,0.6958452345549619
1683.0,0.7220062987908038,0.5386774527094497,0.8945955274869515,,,,6.296407757588148,0.9999813448987721,0.9999772314468649,0.17694944131442747
1684.0,0.6664307970711061,0.5366100233123805,0.9156627482721789,,,,7.277789035251096,0.45399768516397776,0.3643939598684887,0.02771330297691646
1685.0,0.25404060935988315,0.660749476574603,0.40153245971100515,,,,10.754621654280117,0.8625364080497356,0.11342240176669385,0.040256158413544005
1686.0,0.288776045486106,0.3620701990212578,0.43052704599457386,,,,10.607853701091242,0.9835840837538359,0.02971320664841158,0.1289670237552229
1687.0,0.32571355484211595,0.5654187095820751,0.7298384404995667,,,,9.188239875084193,0.9740995996908944,0.9615705523130325,0.16728365133221418
1688.0,0.07891582886007888,0.681049521619624,0.5972215356966251,,,,10.291573652325953,0.7521746191121296,0.8560910307126183,0.006453142081479724
1689.0,0.44240823266713947,0.484200545529748,0.7590787961792312,,,,9.27989301285453,0.997586837288551,0.22261470066471437,0.11311400468592138
1690.0,0.4807800143051377,0.4879944539958436,0.7895508212133039,,,,7.576865496369309,0.9997336203356184,0.24848380068216386,0.20297477432531874
1691.0,0.2720840537936592,0.605677023925931,0.42710899077363973,,,,11.787105896598066,0.9472146961975703,0.20395958380752138,0.079538828394329
1692.0,0.7065287072464962,0.5259366170904041,0.6591180627847928,,,,10.10970967405436,0.1468904421180348,0.3932817083957404,0.21330528791930517
1693.0,0.19651063939950586,0.29711730178540363,0.5802554523152113,,,,12.754580522870024,0.8930373605540806,0.4968945793324706,0.21730638936493463
1694.0,0.8718186166019463,0.4822524423180878,0.8344571642223769,,,,7.171766812187258,0.9999999999999988,0.48356677449122826,0.0948100376796266
