Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
873.0,0.6312129320314951,0.07186883059261345,0.641121330569208,,,,7.209025472488733,0.33819926480670276,0.8907263291696836,0.31210188410799067
874.0,0.1608377196299874,0.25095459584020774,1.2415736633548091,,,,2.717771217452101,0.04961917439268217,1.0,0.15056714556791623
875.0,0.9897163130818346,0.45343786532774044,0.508047111918551,,,,6.649085331542059,0.044117642772220855,0.10157553584085544,0.06726719932150453
876.0,0.5390179245211633,0.0360378086246804,0.7676942220661069,,,,3.6749830370240657,0.9999940208130795,0.7467810035586715,0.4565780600123052
877.0,0.1732612553375825,0.40591000225333435,0.11948175600204203,,,,10.783147538571898,0.9042148923300602,0.015645618562689485,0.20954009706270008
878.0,0.15584804628242732,0.4102854617136484,0.5120492111314694,,,,6.623293414297027,0.8024173329715614,0.019495497163672184,0.19254993295616588
879.0,0.1683420678040921,0.45756587723711795,0.39343306719805826,,,,8.8316299232662,0.947888667259455,0.6523309319183577,0.023582700820640068
880.0,0.06604452074292477,0.43366199222913504,0.2075509264962505,,,,10.69136915579424,0.24137948622086164,0.11385576001547916,0.050368362972033745
881.0,0.17687128854936826,8.212945712778503e-06,0.5389523231707118,,,,4.991591802631396,1.0,0.9999710687739197,0.9999850267983875
882.0,0.9298002541498801,0.2966790638938892,0.43583308741591076,,,,7.361568265954443,1.0,0.7022890794006719,0.054946651113362194
883.0,0.41429480555639997,0.11414045534371556,0.41139028615448575,,,,7.357791781603529,0.9999999961204873,0.07026606739846915,0.39486960548732614
884.0,0.6113360896566699,0.21187851422444443,0.6791645366722301,,,,6.2707661973394275,0.14150945838656112,0.7777945992475236,0.22975218344534976
885.0,0.7509475683305242,0.630871438346769,0.40109269557598665,,,,8.435675796009265,0.9999999999974337,0.3052594161206187,0.30525941611772267
886.0,0.11707436017192233,0.6469003041694323,0.961879960077678,,,,4.69225955656413,0.9355799394582505,0.35008211310306014,0.04206213593517978
887.0,0.1450986263225473,0.20267346452904586,0.16935052709492407,,,,10.052768636674262,0.9400283780403264,0.8604174554844133,0.48337620009740745
888.0,0.9488153277224345,0.024530844821807094,0.775333775781884,,,,7.145558794644186,1.0,0.2776625077933338,0.30634290874785014
889.0,0.2744492395994127,0.08118302353598672,0.5879599907650386,,,,8.443024744396544,0.9994594821778667,0.42173374484706055,0.3214867526395361
890.0,0.42161403488398885,0.34350088707380144,0.7164017906583983,,,,7.528740677988188,0.9672808550744113,0.25288638206648817,0.33439630605017734
891.0,0.13905615949919795,0.29427147175361823,0.4161323216517793,,,,10.535968622689849,0.49956303717728323,0.435305030496994,0.2598570214544726
892.0,0.9539196729178573,0.5726192409837412,0.6716791432172692,,,,6.768163754817011,0.8184839316378536,0.426860633491041,0.11994622711921862
893.0,0.12692770503196124,0.9843949516646961,0.38030153511171316,,,,7.982297272808753,0.9964407417613428,0.810216679265132,1.0913419534787348e-10
894.0,0.2505463342248329,0.3465276195781759,1.7913883157043355,,,,4.510439719875184,0.3640539276436031,1.0,0.43461735038748794
895.0,0.4396399914663141,0.48989283625079344,0.4255598116948803,,,,7.801257176555852,0.9993770240554148,0.3227383758597742,0.07590625286026463
896.0,0.26846632597688036,0.569487114864018,0.5695659626693849,,,,8.853024890764889,0.8560827623496758,0.4107138588746828,0.161527611190026
897.0,0.7401503122830538,0.1034324466379087,0.8540574305862919,,,,5.399044651140169,0.9999999346764915,0.2637620609443106,0.2671208228460674
898.0,0.48279317917886405,0.05239651651839141,0.5905368038438529,,,,7.877765940458371,0.9962569710225009,0.9999999618019477,0.37655554117834633
899.0,0.8151809014566922,0.9080335117248869,0.22678968979564562,,,,9.864270458733873,0.9958604234929722,0.8292738900428169,4.078710376848683e-07
900.0,0.5499584102425886,0.2313777891981966,0.7363076752375697,,,,7.05263139117904,0.9999536441935888,0.5757164805463085,0.14338973407218658
901.0,0.22820564728147374,0.3351117228296151,0.21027364905308765,,,,10.073554515461865,0.7669923793545496,0.9662586025089275,0.012330137098853
902.0,0.29830218509707096,0.2912389559019578,0.040964995038143104,,,,11.521038334990825,0.7976196120664897,0.49528656577244007,0.06556570903431425
903.0,0.8334763234475587,0.579075425332979,0.5583671554148594,,,,6.943817279622849,0.9994954649227275,0.4140457933433973,0.14126563990071636
904.0,0.0,0.0,5.853572161918719,,,,2.5678138009294664,1.0,1.0,0.4880571480749938
905.0,0.7522427278654668,0.179763898130386,0.9391177056238502,,,,6.1788599859771205,0.993239604606235,0.770919814379313,0.3129746203725553
906.0,0.09366480767885721,0.333188805013773,0.6568378578106228,,,,8.958162574072725,0.9101856486674631,0.5971411629113279,0.15127380833603626
907.0,0.9059095669919067,0.39370820182808175,0.7406122166598533,,,,6.792427405789052,0.3537766124270879,0.9999999991825353,0.2511060009062781
908.0,0.12768169614922753,0.4374595086478854,0.40073656037197214,,,,9.923048170447261,0.7453244893787722,0.35897671784381224,0.08099143083470026
909.0,0.09553511696712097,0.32674555897682306,0.8107059391211332,,,,9.081079663746332,0.5656715555006772,0.15075408996359016,0.3966654358359218
910.0,0.2269743768152394,0.06728871215437547,0.6427221055024718,,,,7.418667187982156,0.976049658512351,0.9172591372395009,0.7931582225530778
911.0,0.17362188506586607,0.45868303184349946,0.25542770312169305,,,,9.488011687183578,0.9487062917836544,0.6879148733363498,0.06872324997795967
912.0,0.23697255877752302,0.11367787840782047,0.9681423587890962,,,,9.679352327158504,0.7450331920248177,0.7029965728079582,0.3779397278176015
913.0,0.11245772835988,0.025403711532651932,0.8545687471394049,,,,4.662911419666471,0.037392275875294825,0.8861030453066736,0.8546712038879534
914.0,0.11902896482939596,0.7671598647280766,0.44939601956382735,,,,9.087723940656549,0.5675657041664435,0.34427072775724343,0.03739217118363919
915.0,0.8032144510758072,0.3733316839755846,0.5473284147599742,,,,6.022089106247041,0.5470605080200732,0.05264900076019195,0.2928181472043408
916.0,0.7983432171681508,0.6686515936722275,0.6272469920523491,,,,6.346561315762501,0.3675711462043566,0.28462767642941167,0.09546724653037955
917.0,0.509262147326798,0.37696203203872924,0.39680396512686844,,,,7.411087687834572,0.9963226906590497,0.9969895232842456,0.25174681282562283
918.0,0.13718980417548757,0.41050698929831403,0.6409807619499147,,,,7.7068924580151705,0.822759803614276,0.5195881300869116,0.1818899493526336
919.0,0.1691482554552841,0.43441312225565654,0.426353721412438,,,,10.870039562751462,0.5840235966605515,0.7981529031651265,0.2061484680877072
920.0,0.478839742015736,0.6631978927682057,0.4726618693014462,,,,6.272734630321848,0.9981274097383617,0.034961112254367196,0.002803060610212284
921.0,0.16487261343787596,0.8907327339735973,0.7677900653058648,,,,8.744053430881882,0.87803221067834,0.7550682915307415,0.5301823473667172
922.0,0.05812573389183079,0.7358486549969631,0.6084061261275618,,,,5.920896608287783,0.7129981515169956,0.016101118502922403,0.14583651635178088
923.0,0.5399248354262042,0.12081526539026297,0.939550922385706,,,,1.7598444187641133,1.0,0.005893184049347289,0.32851646241488197
924.0,0.128116534884434,0.3050289679473942,0.7478331057146632,,,,10.202235032054665,0.439477493096177,0.43207434629363484,0.41995122022308173
925.0,0.20974130286597448,0.1253546504161308,0.4203950000587915,,,,7.362070347365704,0.07037844365543744,0.7314276786591805,0.4008950001015226
926.0,0.1321526807781987,0.4094691872705464,0.7103474878860091,,,,4.744134114225937,0.8098277521572285,0.049339645983431005,0.2081478727242091
927.0,0.8614267402283353,0.48074966805431185,0.48441867103504577,,,,7.631464075170322,0.9888959847087699,0.514425898350542,0.1992749203938814
928.0,0.892282029527344,0.2838377202740256,0.9745368144733354,,,,3.855602545991319,0.9999995028739349,0.7137835423182182,0.27483068194877475
929.0,0.04268172120161573,0.30726166249159903,0.7801543084931261,,,,6.82646241225524,0.36636258042608305,0.9553527831875553,0.27343404975735824
930.0,0.8524435253073978,0.4077843655790462,0.6900361972947109,,,,6.276770633474995,0.9999999967958731,0.24500424503927123,0.14267325896761796
931.0,0.15713099516635387,0.38483610246195465,0.7135193270165657,,,,8.581718557026571,0.10785651282268438,0.3413164126500818,0.13583257029452234
932.0,0.8522988994816717,0.37721314123050464,0.356282802206229,,,,8.217730574032071,0.9999931556873235,0.10598404071724343,0.11774978870157735
933.0,0.8062116462611505,0.19846079513093773,0.22674922097329853,,,,9.093912839943204,0.9999473249891133,0.7371551398359298,0.2805579986334069
934.0,0.8835871620317052,0.3256795995023874,0.027910637532647387,,,,11.06617987036345,0.9999999996558927,2.952151778888361e-10,0.6291227138874037
935.0,0.4802486698175833,0.38508996359020753,0.41682179072220504,,,,8.643611433533913,0.9998884574538084,0.9647613617084714,0.3357967495268228
936.0,0.9847238767062045,0.17144391449826743,0.9751630893363937,,,,5.5688872248506165,1.0,0.3014911084194604,0.3314653287636621
937.0,0.1200547591277485,0.1738677769837053,0.9306545875500429,,,,6.695035452510359,0.9134042870748623,0.33695231848712537,0.40476683734884455
938.0,0.10234759146719541,0.8495454853029594,0.3332138007949126,,,,8.090209642162716,0.8144746093417545,0.005914847944125716,0.013195609716965387
939.0,0.924539333745485,0.30877769295159263,0.7138979529336716,,,,6.187874965446201,0.9999999996808493,0.36365424535782054,0.18326912045445504
940.0,0.0,0.44478026263321946,0.8620859666610428,,,,3.0562374114474915,1.0,1.0,0.23438177190198983
941.0,0.32419980991778985,0.5509956992100518,0.45781649759531284,,,,7.82747167883374,0.9452133209496615,0.2438121012140141,0.17791349596488992
942.0,0.11363922651252377,0.2157681313731137,0.5211185600738809,,,,8.068941489078822,0.975832103932441,0.49080393219803736,0.24409847586316508
943.0,0.9681533690372426,0.03670609065922239,0.5832718436185151,,,,7.507803146976557,1.0,1.0,0.3530750622128913
944.0,0.5216339070551479,0.4096464009298594,0.480475675477801,,,,9.45284977551642,0.2401522876199085,0.46114636912749757,0.4211794607076697
945.0,0.6028376650991255,0.11890362741643401,0.4520403792718699,,,,8.822112304425309,0.996892113442298,0.9073807732303151,0.2330752315686019
946.0,0.09100727194310376,0.0,0.3584047556310411,,,,8.916649528061049,0.999998134919398,0.9999979833373721,0.26486215766641935
947.0,0.12325784658037109,0.5163748661123478,0.12193011281436972,,,,10.606871823838395,0.8161784256597114,0.33120306197718735,0.14217394512569614
948.0,0.1617381294521153,0.3488968016784582,0.36047105818186975,,,,8.679995122112137,0.9277543580665301,0.5338198160442708,0.17451726145940016
949.0,0.27648100480860216,0.7610650670744417,0.8740167001310452,,,,4.4848022686953035,0.674252693865877,0.983482769223378,0.014421629661938953
950.0,0.1571354004819433,0.3310747639698486,0.7187118229757953,,,,9.447334905932573,0.29042126462168455,0.2899337212673481,0.17767017240871708
951.0,0.1556971703625692,0.4746686718819445,0.5030903072208602,,,,7.161808947211062,0.967102570276101,0.6605231414115641,0.06669626000871218
952.0,0.4286584615069867,0.4779450863856623,0.361293550884712,,,,8.870239676649403,0.9999999999233424,0.3189029750528274,0.15433415369536727
953.0,0.3351401244003277,0.5342033212802092,0.3554525101318158,,,,10.282906967064156,0.9105577548815305,0.2536985169227967,0.4783211935548201
954.0,0.26553284247055486,0.3723499700553403,0.38948763674254305,,,,9.30364093781621,0.5663891936240206,0.9734435255752736,0.2827893819272175
955.0,0.8694350282140935,0.8041438066157641,0.34382054997653627,,,,8.75701715884746,0.999999991410161,0.17476213998965984,3.4461223173648054e-05
956.0,0.6488933363271253,0.4945207233576256,0.10631278710027349,,,,10.618626913785237,0.9986377701452173,0.009304017494698802,1.5144189610349512e-05
957.0,0.12206592632361979,0.022081091095022765,0.061750976341398145,,,,11.16464776280356,0.5092121458751147,0.3945145423272226,0.5866921931760566
958.0,0.704735998749845,0.5329396202306476,0.23641673086937642,,,,9.435043671041523,0.4440090157845211,0.3836632613117214,0.1187226366072627
959.0,0.06385038642970857,0.12155008256508093,0.5227031136307316,,,,9.778498401220109,0.8161148432926197,0.515849625247116,0.34544853023474853
960.0,0.8359821186199592,0.4971563200948584,0.522518310234554,,,,7.817078398751379,0.4579061774447275,0.4584067289855409,0.09370740668888264
961.0,0.24009623574367694,0.33306289431009634,0.8376458514482384,,,,5.942308038663249,0.25050199623095376,0.4800318391302292,0.216317148105844
962.0,0.648798787440263,0.24525471058369583,0.6450703804721724,,,,7.297477320440457,0.9999191354594364,0.39970553783153207,0.1532958827819677
963.0,0.04700121644872923,0.46789052992762137,0.6407252325639644,,,,8.736689053976733,0.34694536180518487,0.5867891422473714,0.13353425357545795
964.0,0.12047299256761437,0.5502551368857893,0.4218489648809416,,,,7.523164469226577,0.8140413675167655,0.43490492146805027,0.047280721698720295
965.0,0.4666350481497994,0.26920804416147603,0.8786151934033569,,,,4.6686417105709275,0.9990107433324218,0.11933595923289397,0.16951229325089606
966.0,0.2964075567352681,0.3795747369065743,0.7721993425462331,,,,8.21590507881487,0.9499140394163785,0.2391480402551817,0.18803769984642388
967.0,0.19472249324817412,0.3668216480736372,0.2951315426301433,,,,8.899599565525767,0.17617287482092714,0.14326526248131566,0.023248994297609266
968.0,0.6047159308068982,0.26720675217503836,0.8729558619448837,,,,6.30525637680775,0.8453768761159002,0.26838277251926496,0.11367610039937266
969.0,0.10145968497899559,0.11020110536809853,0.22916243915754808,,,,10.39404750868884,0.4509838330342501,0.45117739605864027,0.0
970.0,0.19235214058774164,0.2747725288086499,0.11340117660719684,,,,10.709642665344878,0.6403799971565303,0.029349534779779654,0.01521244910396469
971.0,0.0102913703126144,0.15638899311874732,0.01707604191474965,,,,11.109010409508704,0.26704112073358316,0.3819480494743737,0.13031320658405074
972.0,0.5518441857634399,0.04465418622773,0.22506395570819937,,,,9.431646180110327,0.20823412794442894,0.9993591791817583,0.5599902137873031
973.0,0.6043668865997955,0.13315679834590505,0.225306622197157,,,,9.88123845752863,0.999864684733891,0.8533144116761866,0.623718628009747
974.0,0.26079584551840973,0.35909636455952293,0.799450027166553,,,,8.890484760251068,0.4515980973592194,0.44492040300424085,0.1318277123823281
975.0,0.9367332075853917,0.2095044054332603,0.14105954523205969,,,,10.298976916834446,1.0,0.9991587576548928,0.9860475359039975
976.0,0.9271418667436595,0.9597670495803299,1.000000082740371e-10,,,,11.090354888959123,1.0,1.0,1.7466567502697068e-10
977.0,0.3490814514391109,0.021116641431539997,0.46450325430352307,,,,9.305448512859995,0.9855746806385726,0.08626552452130727,0.38838840315507434
978.0,0.12148810287307499,0.1588137032479584,0.18210992298884587,,,,10.943532246664851,0.41858795223183265,0.2607933346127012,0.26451699028696185
979.0,0.32924176047756887,0.14958354000440624,0.1328116517729828,,,,10.904751245149278,0.9924178396659122,0.740321121008303,0.5002977721349996
980.0,0.851500232943768,0.4415870912966031,0.6853037850205408,,,,8.775245078456605,0.5182020756075565,0.11947848592328376,0.16253365508642886
981.0,0.1858814738600929,0.28617882935361605,0.4591317698455274,,,,9.326465032557328,0.48060451973486623,0.6300162165564563,0.09017910660170837
982.0,0.7776641779641782,0.3529565728642666,0.8275998757529136,,,,6.628719287790611,0.9999948968923452,0.3152279222611935,0.20538782301450978
983.0,0.5571728864398866,0.31479697088332004,0.4401524475170103,,,,8.588679906018676,0.9755187818997969,0.39242597367558607,0.02768455385227856
984.0,0.17976843095450035,0.13637973126695235,0.3793182591614954,,,,8.672119659615582,0.46915171135729455,0.48129464762401125,0.31081168778863466
985.0,0.23190054098499993,0.068612545958735,0.6847813862587904,,,,6.830945733554191,0.8702545552979286,0.8473032374345616,0.317118342187808
986.0,0.9393650628068009,0.5012336379315793,0.258514802508263,,,,9.293800994083561,1.0,0.4978455301887399,7.832174928604888e-08
987.0,0.9301846567727944,0.01166732076244058,0.7962744787313837,,,,3.447878997382394,0.9883287539361363,0.18186332912049788,0.4047144496971889
988.0,0.3267557989939641,0.2238141742145735,0.14661069285515949,,,,10.53080802366587,0.07165496922447205,0.4213659173390473,0.18009291028826932
