Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
1504.0,0.1288538099804909,0.0780357618934856,0.04314995393834897,,,,8.092164774943438,0.8341085942955373,0.28772073444092927,0.1080101599332878
1505.0,0.026004355075733888,0.4062286183193301,0.39388044223544155,,,,7.888759955885627,0.4944029519588968,0.3121360656252657,0.1980625202241015
1506.0,0.08880619945549847,0.06682858350755845,0.9831471168572236,,,,6.94124335567068,0.7347773593821378,0.7012309816726516,0.491409256995582
1507.0,0.8678633417349391,0.08104193998129795,0.14025941045625054,,,,7.783868091857055,1.0,0.9972440383535387,0.0012873928641260822
1508.0,0.044763120959448274,0.13592631587921927,0.2651010570114794,,,,7.17329008465909,0.9998608199002526,0.22248383207356948,0.20930473930118598
1509.0,0.17236518905786102,0.5660915942404201,0.23041731153004186,,,,7.814024760432918,0.21379423573132872,0.3310937989962064,0.11305415494098428
1510.0,0.05810331907424138,0.6348395687686459,0.08066986124082942,,,,8.064130764734417,0.9871614269629264,0.26401489589739574,0.010766464783468186
1511.0,0.0034778523279753925,0.5763722800601843,0.9897074028420043,,,,6.236692253750863,0.3324748252465646,0.44882471020538994,0.4196035003505809
1512.0,0.22689779190474268,0.006926383267815472,0.035992356637886136,,,,8.11430230163549,0.6565262962212911,0.24201783832533486,0.8098171878277571
1513.0,0.11855474548116596,0.28973467476628945,0.39164512628371606,,,,6.230316299666932,0.9117385143906732,0.24803453042130114,0.4200149233024905
1514.0,0.02994412459343638,0.1715873796437695,0.18166257290920204,,,,8.153840418167539,0.3164693017559656,0.6618059916033858,0.12566899168793128
1515.0,0.24435898283415292,0.0765449531020247,0.24854438165346027,,,,8.052128455162293,0.4395079543675807,0.6005893938010449,0.42150049293857045
1516.0,0.08343497246371279,0.06790199822060972,0.08534362179867006,,,,8.434944284267058,0.17986814602055484,0.47281685497701076,0.41235105916135006
1517.0,0.5480342587214346,0.2782517622442189,0.31912222752795943,,,,6.540951242129723,0.870311101520942,0.3756411590551366,0.3071105097653962
1518.0,0.24164921251811056,0.00618305007212383,0.6269054167066826,,,,6.587064816303013,0.9087968280955365,0.6343520246701333,0.9125969470237818
1519.0,0.17840408803795305,0.3037918400159185,0.00597995287380837,,,,8.327553325404002,0.5091365562732946,0.3891708545405602,0.11384097400013671
1520.0,0.12492747753336564,0.2319836195943854,0.44384267400025734,,,,6.788607620200096,0.3320176052875954,0.10587224630889003,0.46975541804703436
1521.0,0.05828973837680129,0.1603777445296668,0.5217327631869767,,,,8.224120324260191,0.5390728282435292,0.39098014469512454,0.3483230308826859
1522.0,0.2038519143720908,0.05495411405228177,0.6586478404824125,,,,5.372433657946453,0.16546458266988281,0.8252219341548862,0.4266874232813155
1523.0,0.09732106108841232,0.40879103110900983,0.19258497702828936,,,,7.454050201791282,0.7055925603056307,0.2954302595639856,0.3033023984568757
1524.0,0.12838714752061525,0.09635860765878897,0.6030154257692757,,,,7.535941515048209,0.9712433092945323,0.6223206782337586,0.3249808648262313
1525.0,0.6334568112943856,0.061893460485615,0.42379853363613934,,,,5.659267201792122,0.9696864765965895,0.9726588888962232,0.5447743574012762
1526.0,0.34772519286979664,0.33681189369785414,9.999999439624929e-11,,,,8.317766167014698,1.0,1.0,0.010267923731176465
1527.0,0.8833278250343525,0.04252537019849278,0.12353375619169195,,,,7.645313534024893,1.0,0.9470618194007198,0.2696253337238569
1528.0,0.976560274134797,0.08838617716084068,0.12515482680131104,,,,7.372088986976525,0.9999895297048981,0.9959568605748873,0.5018670179162514
1529.0,0.5942256030320673,0.06005774834877031,0.4247964300431217,,,,5.945321951317578,0.9967411585426286,0.8760194398536139,0.9900654331779748
1530.0,0.1436995007576478,0.8846962094820465,0.11675592628299825,,,,8.297416498735894,0.4347097903424015,0.4285970187208349,0.00015279099791529584
1531.0,0.13334291952194355,0.19229448884244715,0.23832639593111327,,,,7.765098126215512,0.27416283036652084,0.6357175710830525,0.6863462205071038
1532.0,0.16650179358883033,0.004830014839500962,0.8845958400307535,,,,5.116589023311139,0.30410471753630486,0.9129768996154042,0.43915741951214693
1533.0,0.6759874725790584,0.018990202128980855,0.9977384512388104,,,,5.671392263227911,0.1661229229947106,0.9915910004525589,0.41433179073543275
1534.0,0.291263291161316,0.7864695331313708,0.19473410583360387,,,,7.203809490531138,0.0,7.186488419852852e-10,5.153533973319069e-08
1535.0,0.17079007268199028,0.4662460834533166,0.4695474392759138,,,,6.9725291681960755,0.34124859290120657,0.1514765628840001,0.07675873082105968
1536.0,0.08209236012701315,0.17670825797384682,0.027403656889935846,,,,8.229441710983764,0.3739903743080174,0.4581821730417916,0.6404708724741993
1537.0,0.4293016069405977,0.3954603542697763,0.23133573563418097,,,,8.116321215486764,0.7830135445241454,0.7039602055778247,0.11264510178833168
1538.0,0.5474374174601485,0.09830820953806219,0.08619188028831193,,,,8.125118992820305,0.9766595747733624,0.9569279478000848,0.536281444949631
1539.0,0.4375433806693436,0.09315859556368467,0.5935214681330677,,,,9.039408401515951,0.7725812820768247,0.15989403050177642,0.5062743905432734
1540.0,0.10714896818709685,0.066639436108626,0.4951911590845428,,,,7.740537531932973,0.8348850009572402,0.3424702164998835,0.6830726625222147
1541.0,0.27172319027358094,0.1141615522622681,0.0391027965373395,,,,8.280414899729587,0.960756516503117,0.6670156176122027,0.2305075298180696
1542.0,0.5292108492153098,0.10574795914305257,0.12926415131195745,,,,8.17148519278714,0.8743046559463734,0.5052178550979147,0.5145180346898289
1543.0,0.6901896560248144,0.12140664062468344,0.013437916199111591,,,,8.297048903950397,1.0,0.7969989396623196,0.1109698524430583
1544.0,0.4989019075242181,0.575644156398857,0.734718650165893,,,,5.290693487975172,0.0,0.8382528986332213,0.032236085938127275
1545.0,0.11305088528878966,0.18789892958219284,0.35328036359209636,,,,7.735702366359356,0.3347424217863448,0.4367151626552624,0.2667375067608784
1546.0,0.15835029864965378,0.2664965463597734,0.856487158831893,,,,4.991672042432802,0.7528031258583633,0.1040881241875915,0.037915576293487074
1547.0,0.1427037123490177,0.6889731254547796,0.2894451714076147,,,,7.663306421726249,0.655262004723073,0.08249657231087948,0.024266457312656323
1548.0,0.18926684684276718,0.44593896037849157,0.22789926445080955,,,,6.745744873582227,0.9115594426764061,0.030463857041840514,0.2453424320884356
1549.0,0.7339242211517939,0.07104532290201956,0.1106589829401572,,,,7.874019255699117,0.9997929241845988,0.12688230575755827,0.5766423132239719
1550.0,0.38312720349663487,0.074075290799694,0.7417376618572906,,,,5.497150168729608,0.9315464788406821,0.20639240169330936,0.3318536482481622
1551.0,0.05771160666566433,0.10479353918971812,0.6128127358746536,,,,7.123836668335963,0.6374026594863703,0.6748750299563403,0.4997938110944514
1552.0,0.24705890730187183,0.47776808971988555,0.49255865528600484,,,,5.2906219480654215,0.999999992457294,0.4071570944967667,0.11442781010152028
1553.0,0.9326420959297594,0.017010088364396745,0.12919682150787837,,,,7.99564320782164,0.9999999283554298,0.9998761975619844,0.8099958127496851
1554.0,0.4538767653662944,0.18248692102719966,0.04479006224306914,,,,8.345534448414993,0.9995896260096743,0.15059558386704197,0.43346575914538216
1555.0,0.6326243955764139,0.6885515741991416,1.000000082740371e-10,,,,8.31776616722546,0.9987756479044752,0.22804618051202286,0.407952941858054
1556.0,0.06018443079967919,0.824510354040775,0.6059212330440169,,,,6.0610600993476265,0.7943435633037859,0.41633679527092693,0.8833514858226968
1557.0,0.03483041126306263,0.03318689490573945,0.13282507049803127,,,,8.199362262871222,0.36101741797031806,0.5075627827746179,0.9054744586674816
1558.0,0.5142653164893475,0.04979263783351176,0.16978974699662747,,,,7.5921125498203255,0.9996277376800486,0.9835556207690028,0.346251191797773
1559.0,0.18090553274056376,0.6397201492280699,0.2765173458675148,,,,7.317889691982964,0.7220344544324695,0.8483829096834726,0.0056923034755687225
1560.0,0.33424325406040667,0.3700437312221706,0.34597512059899094,,,,8.052582938054321,0.5908958658618944,0.6914096655323424,0.31308384894233193
1561.0,0.08846938113373547,0.390511236070052,0.1251716259592425,,,,7.712390230073748,0.5568882091046436,0.7468486296609637,0.023784937573855212
1562.0,0.11569416358888182,0.024715738985171407,0.2417345867111258,,,,7.122075758547947,0.8769128479977728,0.39733205975654534,0.05623061998815807
1563.0,0.0746661970658883,0.2690668244300449,0.5736965619740989,,,,5.904273668124706,0.45052486417058873,1.0,1.0
1564.0,0.7726759040829237,0.9732145925363913,9.999999439624929e-11,,,,8.317766166719943,1.0,0.9997355944529697,1.8564662764623992e-05
1565.0,0.12616149045785074,0.06638748159609918,0.751053302738184,,,,5.584167369634466,0.3602635737700125,0.1701007462177378,0.4278924392771928
1566.0,0.07600148829731135,0.2451742870793101,0.04024264931650123,,,,8.241278444627094,0.457654329642837,0.9258252215349169,0.32564345306012343
1567.0,0.09197037602344234,0.11916907205886187,0.9930862555893888,,,,4.767635260381336,1.0,0.6040568221907222,0.7644611358544923
1568.0,0.4576533382515238,0.055237087815256665,0.8511724764911146,,,,6.539742494707686,0.9774432261022885,0.9960252688437391,0.36327165846473036
1569.0,0.525328019511927,0.05955162883757218,0.7619852816716861,,,,3.062244849418597,0.9867208954063045,0.9629868398335373,0.3425958104318745
1570.0,0.9881068975496504,0.027004460350025575,0.9986673115463984,,,,4.470939711773482,1.0,0.1086435442045143,0.417536623266943
1571.0,0.005547251427515665,0.5564325306197884,0.6919720245418713,,,,6.454282474798168,0.6412900086326606,0.08361455519329213,0.7045172327040133
1572.0,0.46570309175287317,0.4456182168262086,0.034998419844449735,,,,8.483581405764966,0.9737642902264952,0.6262873602612111,0.19441416149294807
1573.0,0.1053677277279782,0.11141265578870974,0.2767142702041945,,,,8.613610660724957,0.9661289480527848,0.48414449592440595,0.5291479008490158
1574.0,0.9811432540941389,0.7590352852697262,0.08959466761886216,,,,8.081295560649892,0.9877448830383865,1.0,0.9856217323673848
1575.0,0.07877237534310876,0.8474688887307499,0.18993405778896616,,,,7.367996190712891,0.9553048725755763,0.3857132985892213,0.09200876552399766
1576.0,0.14531712408842223,0.04831246929261557,0.09339418535297683,,,,8.280462708412308,0.34051460482481777,0.9405759954818418,0.6941737517004345
1577.0,0.2573596853424285,0.052816925401005244,0.09664395740555243,,,,7.775536452593899,0.45275098810444386,0.09065626566897532,0.34647942969505074
1578.0,0.036028135067000935,0.29617157995291665,0.9163749280204271,,,,4.2666265149648686,0.3937720478726069,0.6737408964015339,0.2570173318784007
1579.0,0.2766057405628658,0.05386299258010896,0.6021090331841138,,,,7.809267779280657,0.7571789813891476,0.487781085656388,0.4787729307279624
1580.0,0.1741877206157841,0.11888682050841617,0.9333103703325887,,,,6.004744501342186,0.17518745766352598,0.5910495451112352,0.48699742543393576
1581.0,0.11732202481073317,0.08773659474952811,0.8855480130976964,,,,6.951001786089819,0.4561004696149874,0.5023686499940858,0.502973691629063
1582.0,0.55187799668433,0.16992231652047546,0.38171332380118644,,,,7.907130672643875,0.9236763494466911,0.6586199001632955,0.4538399308525068
1583.0,0.07492764028993826,0.3444031508241896,0.3279957617626309,,,,8.325891335324675,0.32430334863420135,0.363209408004286,0.5890322304644257
1584.0,0.02551487058955726,0.17180516977409965,0.20017717451346717,,,,7.622254645091079,0.9188556039603222,0.41014499036037355,0.3117403482057707
1585.0,0.37252233380745353,0.013353241779405226,0.1401574092808138,,,,7.6459437680096745,0.9956563529426322,0.9734622584033682,0.46287336351161984
1586.0,0.8855932998043649,0.06510408145131966,0.36573901661388253,,,,7.290849392071731,0.7713600053120585,0.9990334529431248,0.35437408584243085
1587.0,0.8212877870473,0.16634159960334835,0.0659311420437776,,,,7.99144362309088,0.8045357032901534,0.07967485379745944,0.08566008190101063
1588.0,0.025272370234729613,0.01685256010931091,0.9623945679164557,,,,6.467048219231782,0.8824935558525885,0.6545879715348142,0.7708869060687571
1589.0,0.19843628288881499,0.0054189174061569645,0.690773109331975,,,,6.854185845597293,0.9933273287176583,0.7273797118825522,0.9401407409797743
1590.0,0.08896499657805454,0.8641171954943491,0.04417476320747098,,,,8.259216851347182,0.9999943936819833,0.01379678009655154,1.804263054292511e-08
1591.0,0.9310984718866453,0.9261065061916953,1.000000013351432e-10,,,,8.317766167319332,1.0,1.0,1.847238332890039e-07
1592.0,0.4817449199121937,0.18998724194290453,0.5457279061954075,,,,6.824261587183919,0.4087048454668983,0.2515623529434951,0.25913787086008677
1593.0,0.42489206749841213,0.5143720305107706,0.01138482530960283,,,,8.343312314068335,0.7996026977160526,0.9922926498092163,0.015514637310297629
1594.0,0.9996590452895759,0.0,0.44429905689246857,,,,4.473510344700803,0.0,0.9999999999999997,0.9999999620601405
1595.0,0.9532814960395459,0.3256016723135592,0.2978346390146226,,,,7.606451804084225,0.39495097147578284,0.9992871560256144,0.20474256427388937
1596.0,0.23684952025261063,0.09263419316004598,1.083521361997649,,,,4.986141959588339,1.0,0.4548093037188378,0.25097346128236114
1597.0,0.0033503087051776326,0.5511586514658453,0.04399769867773838,,,,8.309808241486893,0.6672444397463907,0.6648902629315402,0.0009081467261065645
1598.0,0.4926086519371409,0.07080759156370642,0.47204246042096776,,,,7.497687667330559,0.9997376031575635,0.8074583243346359,0.6774642037656228
1599.0,0.0691385966054275,0.5649119946846951,0.3300072869408453,,,,6.365386828102797,0.8021714653734433,0.030353699710281172,0.0005882677688535005
1600.0,0.5761865595792854,0.5043863384124121,1e-10,,,,8.317766166721661,1.0,1.0,0.003830309119467077
1601.0,0.859432265584358,0.027364255861070573,0.8363665439956206,,,,5.489622992713343,0.9999952380071803,0.14819216118299766,0.352678689380791
1602.0,0.03508955812056702,0.24357553459429293,0.413308346230286,,,,8.000693707325333,0.7921113708710439,0.5775879334194457,0.5348549000342953
1603.0,0.19798057474402053,0.026290266996694567,0.5403186055150104,,,,7.158301212915465,0.7803876991454999,0.5093387783165626,0.7880844612281488
1604.0,0.15976037329816972,0.07743540414771355,0.03133506172964218,,,,8.256749270274923,0.57789392379802,0.0054031281285974115,0.5441353477451313
1605.0,0.4687690929231546,0.17792394352065743,0.76103557535486,,,,7.1574502032147596,0.9699192849987057,0.36265481439687186,0.6009467853117737
1606.0,0.6786392578445776,0.022256692841657745,0.20426665481384218,,,,7.424986419175775,0.9997860710751537,0.9999038676820551,0.7901466173933144
1607.0,0.0390893953588534,0.5309599478565484,0.04467311354655497,,,,8.25093066183449,0.9999999999999997,1.0,0.9654169726767936
1608.0,0.2110162408890542,0.09752914063846024,0.3926143175975633,,,,7.59864085224798,0.5949617634129333,0.9345122874763826,0.37487481583470855
1609.0,0.9453739309010154,0.8328951148749603,0.2137283190339026,,,,7.179280223348941,0.9998642305702581,0.9999999981179142,1.5540814583849284e-05
1610.0,0.2499319161575092,0.027989513314735315,0.25252653499686695,,,,8.036799609946025,0.9264172556850517,0.27228209154989325,0.7337700896050479
1611.0,0.5655721698539224,0.46975129239862595,0.23293290948635886,,,,7.1715760891168,0.9999848168608154,0.7344794118052007,0.07164544734552426
1612.0,0.3388066343014028,0.17249924320557575,0.0682691233297874,,,,8.107605244691612,0.5875273810747779,0.18638463355566093,0.3859752392663406
1613.0,0.3665310650302265,0.02301479485105298,0.803820549850908,,,,5.96255378138643,0.9832682532076167,0.9627238526113711,0.41260700751464363
1614.0,0.07847243546082927,0.05195705570023512,0.25747777493062585,,,,7.997672524062269,0.6330383111761568,0.23149194167649867,0.6540322066553452
1615.0,0.04064466963986375,0.5423860143967563,0.2570986563730639,,,,7.395644404326854,0.9538011179703919,0.5271754403803772,0.00477696845992034
1616.0,0.1977811524786679,0.958545895355558,0.3143724882275133,,,,8.0314950139507,0.6549894038610087,0.7369922690706393,0.00014194813426526192
1617.0,0.9334334292748951,0.007328960441111321,0.15650311586867455,,,,7.608355083069698,0.9999999997803285,0.9999843041938683,0.6760642183060452
1618.0,0.14559806083629667,0.29137491232368107,0.15422567774000628,,,,7.831297996536552,0.9783308540272596,0.5472302324281462,0.15383720898321035
1619.0,0.2510059720362373,0.022515970905758555,0.6514162080098524,,,,8.123826606801279,0.18756573929397832,0.6573749239855786,0.604765551847777
