Subject,a_gain,a_loss,beta,iProbA,iProbB,iProbC,llh,iprobA,iprobB,iprobC
870.0,0.036901623334399725,0.07282039221926884,0.10606315992970916,,,,10.981916736228976,0.5845291679283054,0.7268932456470187,0.7827548518773149
871.0,0.9335448151587671,0.08736450071562347,0.5689120874086583,,,,6.459165514389479,0.12355153890310713,0.8189159707753055,0.3583685994419392
872.0,0.6253612185919111,0.33327920929424243,0.7418358985428646,,,,5.5998539697030045,0.9986686900227087,0.6320789355694476,0.0851264099049477
873.0,0.8603901625394244,0.2289945302462406,0.3630566321069371,,,,6.87800553842823,0.9999936403012191,0.9993766952861458,0.28851638386729805
874.0,0.23553208189928437,0.23716199795943754,0.7931723847769616,,,,7.2169368725737595,0.9651574583658888,0.33624468606324753,0.1846865835825389
875.0,0.11868518142226825,0.6831725851968949,0.7962367364103656,,,,5.505853963858228,0.05414483834187067,0.9008286256732214,0.0807246456510432
876.0,0.35987442997901886,0.8235434666126871,0.41039286915203244,,,,7.8280567596176365,0.9480791463549156,0.08434857258824424,0.0005135324260335094
877.0,0.4461098073397787,0.4063979897730473,0.4233274245259655,,,,7.464201481400745,0.9466271569030913,0.11417987974885767,0.3336658169231366
878.0,0.927250248638553,0.542597452556859,0.5432829137279271,,,,6.030937232086536,0.9996579584019709,0.4560858350306629,0.03643025069173521
879.0,0.14942239115219164,0.060658804720824244,0.8168956460898701,,,,7.216074350129387,0.8164926953881316,0.7440844818960604,0.04796777309588933
880.0,0.005971919360178269,0.2943476410023983,0.6096034376848257,,,,6.8433221634069,0.19432809319086203,0.04121941460127218,0.20904076666337756
881.0,0.6439025598185278,0.8402551198019691,0.1943562122955056,,,,9.762344934936005,0.9998943789757719,0.010978834393785643,0.009917557652999148
882.0,0.4401174155719775,0.6987197328043999,0.38348708430603806,,,,8.742210422423822,0.9928211192647599,0.05574027378345059,0.05722094349580931
883.0,0.15803584230608508,0.3820097807703647,0.2741805468735844,,,,10.463505030219679,0.2197458977746509,0.654251929091449,0.19003496349153653
884.0,0.10175155929822406,0.01604358645491062,0.3960891479604399,,,,7.306742569922799,0.9702884212208541,0.9911556659064941,0.4250959490435223
885.0,0.8240704267696068,0.11040610490136608,0.43375222778804207,,,,6.548606436743351,0.8864668608580252,0.9999994439550509,6.119607232359702e-13
886.0,0.4726796609319637,0.7317945269376624,0.6304674235877823,,,,5.8311307059491915,0.9837576552627958,0.04993652091067102,0.015304323588870905
887.0,0.5109270841020488,0.11943196940740959,0.6586192038117873,,,,6.149873322313879,0.9260035400358609,0.999258761172264,0.21566847362236455
888.0,0.021687642671364804,0.5332710007631312,0.7353656181561827,,,,6.553447602185509,0.9828272809182872,0.5896971627691622,0.08429420024532552
889.0,0.38880954643774573,0.33732221716972194,0.8743058622839665,,,,6.482759341212532,0.717262665988601,0.6006342215978554,0.26666336969903937
890.0,0.34613929130551535,0.19113798568961302,0.672282918568208,,,,6.740141878392784,0.9968874145043694,0.7839710863045518,0.3503504186883981
891.0,0.8208519016595808,0.3881412261147659,0.9911726720482641,,,,6.103042917165646,0.9999840048148798,0.3293263163891059,0.19932769547866513
892.0,0.07543193434794859,0.046361112084549405,0.24337894959806639,,,,10.633834085051665,0.40814428157361105,0.4864374393011938,0.6626128734002739
893.0,0.8685044736058889,0.31912623046411126,0.5538911447482997,,,,6.832730880684081,0.999999949539423,0.6770719156805896,0.16743205429434974
894.0,0.10441538677862618,0.5672006829404047,0.6513387741233345,,,,8.268113473966379,0.8650729611808062,0.6399465076329102,0.07041456117612273
895.0,0.1927669608251913,0.35187312493781064,0.44012438271058363,,,,7.905781681201975,0.9220849847333036,0.2474984194207104,0.341217261974472
896.0,0.6446608359176146,0.29773536034324694,0.8384333626975049,,,,5.544985830109377,0.9999406594162404,0.3868693827508316,0.24359216927136781
897.0,0.08677118285755425,0.38678131430510226,0.4860303617300027,,,,7.195342845956642,0.8292466124987241,0.04764315146981878,0.06181957889608666
898.0,0.8706215421043552,0.34773458367948984,1.4490420732593918,,,,2.5206963752934164,0.9999999832135056,0.19854207959799405,0.39212454899452964
899.0,0.8696009166552217,0.6227461436630286,0.3817914099243449,,,,8.333285770106416,0.9999805620289401,0.34478812130984615,0.0
900.0,0.7115571286799527,0.46363279956768133,0.573289555419335,,,,7.447282566619018,0.19392805841670643,0.26826893367446164,0.2576504564443767
901.0,0.3532722177966236,0.027066215473875378,0.334848759726857,,,,7.652939161247173,0.9270133270195159,0.9999971924773041,1.2164972357466159e-05
902.0,0.5486461026593932,0.2846552508187078,0.8039769967702703,,,,4.133686132988334,0.6670727115911848,0.050994411441068505,0.24077061078050682
903.0,0.058067552397277566,0.5351184313768476,0.03478694504200097,,,,11.035010234335306,0.33341795706187743,0.12144822062066962,0.19329559166885435
904.0,0.20105096907510933,0.6633110874509164,0.8268648518936508,,,,4.387569205915418,0.95864420418497,0.6886282572598101,0.06018742242121845
905.0,0.31696028154142386,0.6381175536909798,0.518267746853318,,,,7.899741606543705,0.24117210964087576,0.8305957294691106,0.08012607557696369
906.0,0.870027552820109,0.5188475276351283,0.7520332043590894,,,,6.127853178418956,0.9999999921077026,0.28493011885163655,0.2284905064419866
907.0,0.16055915856431713,0.44681235454761714,0.3763541401204785,,,,7.3624210630736755,0.9888345583372804,0.3783014093619556,0.24082181558839455
908.0,0.15614815788877712,0.1584952697608245,0.5521350351819037,,,,7.015604707490275,0.7302277438233804,0.8504475834592393,0.22694257727191533
909.0,0.14039129305094145,0.6144653486971189,0.6024973737840775,,,,7.345395621467789,0.05817066028899398,0.6607346537609322,0.08055780936646134
910.0,0.21020120280168528,6.737146578720525e-10,2.3964097275312133,,,,2.3453307192900374,1.0,0.3745200482392997,0.0
911.0,0.39821451044862866,0.5448875427377715,0.7205685612665562,,,,5.92812360563583,0.992955835631983,0.27576715407604685,0.10680162108324764
912.0,0.24723511134510512,0.2637086727462452,0.6165221382497059,,,,4.459960642761642,0.9784919319720906,0.14572435791737015,0.01065524418530703
913.0,0.7747117623180529,0.46003986722200185,0.8457670258176637,,,,7.003307138965164,0.47611338890097005,0.2170329526269972,0.009209989174901567
914.0,0.00024445247393254255,0.21424370783644847,0.10585875738150372,,,,10.381676327028625,0.003369607759531784,0.3892650563678471,0.00017485798225455276
915.0,0.34204524090858296,0.21412094375819,0.652155501867817,,,,6.354340088075318,0.9964737192269244,0.24144389363694452,0.33410205789985237
916.0,0.9023181591178028,0.45140688806812823,0.31382625862571656,,,,7.884984471504082,0.9999999981384464,0.5239080661867213,0.27831275029655267
917.0,0.10373694958646563,0.34522481050409953,0.8807078034246996,,,,4.728582715291717,0.9439773627808217,0.9262439891387276,0.16354562363398367
918.0,0.675081235460984,0.5474453761613789,0.39391611577831864,,,,8.173741438113492,0.9995309442907453,0.17696520462816634,0.3693734372300504
919.0,0.13069539136421637,0.5048506798172685,0.4412619762050377,,,,7.366452351349915,0.24134078890571325,0.24171146478586206,0.17310947479430297
920.0,0.1881524197177194,0.4798635444117912,0.5924000055907991,,,,7.07062131693917,0.9073949899141179,0.11851249530291279,0.08899571312516358
921.0,0.9445996251840592,0.5356045330646904,0.3790950612390692,,,,7.230519495157958,0.9999999999999996,0.0009439280106258003,0.450342609430736
922.0,0.049155027162768,0.42365402323405715,0.630499610363386,,,,5.584653876483174,0.7787060308448953,0.3485639104335107,0.03190690692005764
923.0,0.11083054728688771,0.4428453938027048,0.8106281161677751,,,,5.376474368731536,0.7627629465208418,0.9604171729403821,0.08667218486348535
924.0,0.8366755979017689,0.23985532976763926,0.8642276513221897,,,,5.141657253349575,0.999999971145024,0.1722123436173892,0.3250221750265162
925.0,0.9335213075836231,0.5224992554734045,0.12635117461615372,,,,10.41332722208721,0.9999999998513504,0.9997731755410476,0.21659249631767893
926.0,0.02274093305062539,0.0511342969910865,0.6314305811586295,,,,8.897934523137327,0.8115373481757772,0.36559957681772215,0.24535488042706444
927.0,0.6894739286503281,0.4144253701604734,0.5451034745309736,,,,6.7361887409321595,0.9999807433427127,0.501722449370076,0.32272346455477047
928.0,0.30960931146762477,0.3136012847943459,0.9979086665666556,,,,3.6763206682771514,0.988848678795688,0.3292656092059228,0.21691755064432144
929.0,0.7888065176855628,0.763539232840579,0.5714565447612227,,,,7.467783263838616,0.19774252626625255,0.0246487040045983,0.03033954329917453
930.0,0.353042114309447,0.34113204633570937,0.6819930571776437,,,,7.5083777078411496,0.9937353529944032,0.7326845714305539,0.37155786477922415
931.0,0.8689491618219314,0.12283905381183646,0.6970516448317152,,,,5.063376005917085,1.0,0.365881496792116,0.05557617030958939
932.0,0.17322147256157683,0.12348652421040152,0.5341589455732655,,,,9.269833931325516,0.7451309011233119,0.2143219782952003,0.7629938004490006
933.0,0.8962703899360681,0.6489038048790408,0.2541979295848579,,,,9.405952471450574,0.9999996636544007,0.1039412421199864,0.11425929826589812
934.0,0.7784816087748954,0.5141461905218894,0.4517406370689401,,,,6.539651211981867,0.4732322464571733,0.20975232115416495,0.020505979045926246
935.0,0.6127390981479065,0.7738074484791891,0.39378902776774016,,,,7.544264551862958,0.023260438024590407,0.15171830742200443,0.04424837642262133
936.0,0.9225430465059579,0.06138346682155314,0.09911929664922542,,,,10.61832286691554,0.0006865724773996738,0.9999999999714536,0.01742715541032389
937.0,0.48146508548299144,0.2676365382560704,0.8327077985147745,,,,5.556412216975829,0.9975864070064058,0.18910478374599804,0.27131902748308634
938.0,0.22103979643124338,0.6750981666762564,0.6085945509108085,,,,5.257787867779096,0.7974241806946649,0.166705921406054,0.006262359846046063
939.0,0.561206413588592,0.16823673000625944,0.9364737781634972,,,,2.653887164679325,1.0,0.5728405986966068,0.17968953424798575
940.0,0.051727706728060104,0.07279442819276925,0.28504026636767793,,,,9.202695186633802,0.20483649782374946,0.44177307665785165,0.5755388178128954
941.0,0.05976596309354054,0.45589213979652576,0.6547066626903786,,,,8.935598654170388,0.7815709873461844,0.2670938502873592,0.2601518795344524
942.0,0.46135447988595135,0.7944226599814797,0.2992204906846778,,,,9.60557522356515,0.029139357476289776,0.8085144495103271,0.03415990339206093
943.0,0.8866959871594429,0.5227852094169246,0.9696240527264237,,,,6.14039174648431,0.02421591065366833,0.4472672207507224,0.18072360437005702
944.0,0.34875275367613234,0.2702444437120999,0.8390587196169599,,,,6.034963905580217,0.9313136176923521,0.6118356680288477,0.22007935651464733
945.0,0.4661194759884748,0.24880833421536566,0.7547594068614792,,,,6.256230893784644,0.9998963530749208,0.21814693825625747,0.1984374243189995
946.0,0.08721672629350764,0.5660653182654387,0.5040713752896872,,,,7.5923987160641975,0.38923480833691015,0.7504773503066761,0.010530276233082538
947.0,0.2957607133326643,0.03263326409378954,0.6403171328279539,,,,9.967598730993085,0.6802315334018305,0.6702782596604759,0.25158230518407404
948.0,0.07897255879799048,0.5590321873810038,0.6576787508729589,,,,8.333989683549097,0.9492626444204897,0.32820208832918407,0.08428211610560453
949.0,0.7308108820857677,0.5611241439201125,0.44106191109390647,,,,8.014126300539294,0.9999982051909385,0.3636940483417417,0.07879119172009692
950.0,0.1924127362016114,0.06650406800891649,0.8089433204526828,,,,4.564077400578577,0.9859461100761737,0.16446051722640342,0.3485263020107341
951.0,0.8332797197021643,0.28005510434393244,0.5273973570647011,,,,6.57289450887266,0.9999999998521346,0.9993029227953244,0.21217143283547962
952.0,0.07036520530167523,0.5834046618249263,0.779241139721502,,,,9.295997991135351,0.5034189722683379,0.6206792476784894,0.13984438204048838
953.0,0.737674487894037,0.16442718059883052,0.6857373919494674,,,,4.402759259421363,0.9999999996098549,0.4522748574611613,0.39840911517919675
954.0,0.08017564447533665,0.2942668116944497,0.7119041378769956,,,,8.385325997748144,0.36376344794186044,0.181902284737412,0.2090093865673883
955.0,0.9954113274246152,0.5307804719575596,0.5319972209640204,,,,8.025661899565765,0.9999999999999999,0.17748805270504892,0.09340450078074347
956.0,0.27552818636542176,0.6053392002084675,0.5058699088339164,,,,8.957085761905887,0.542426747091353,0.06076490700761776,0.07828342147733551
957.0,0.2425012881083226,0.6126072440805939,0.66950831571204,,,,5.6096552352526,0.8990136182176431,0.4886726173783461,0.0435357499491503
958.0,0.6861018551721082,0.22497579247950153,0.6154661719313854,,,,9.089322076422935,0.9777956690011941,0.7652667665976581,0.2051965141208916
959.0,0.8456971020208525,0.24220462615500596,0.40818954702591065,,,,8.169951237389316,0.9999999982793754,0.9999901923827978,0.3488651374428354
960.0,0.8486138629065548,0.7636936605109151,0.275155907803419,,,,8.763561988615663,3.24910364762869e-14,0.9997970310899884,0.20796853275461924
961.0,0.8256325592305949,0.39791959947245825,0.6243732148115905,,,,7.8582349616965805,0.5947919769286271,0.3246540812312295,0.20881322097151994
962.0,0.196445259044748,0.2810561529548811,0.8611240594736458,,,,6.46093629081212,0.909622589482031,0.31889168782597577,0.12448854853443955
963.0,0.9854722485140305,0.48754635583649636,0.5987755147445505,,,,7.295868132167911,0.50879671434516,0.9999999999980688,0.060009196470238634
964.0,0.6574174366193228,0.5021828632842475,0.9227126322412663,,,,3.7256884407766218,0.9999993712670912,0.39413964159570586,0.10463589667882031
965.0,0.2813008823644151,0.35569269913003876,0.8669922990203589,,,,4.950765952912672,0.9893883913765679,0.28156727318432756,0.2480584397626317
966.0,0.1916079715699468,0.4353621292661315,0.8156676175901365,,,,9.082610572588292,0.17336683358426522,0.8282718512531001,0.7458270679109732
967.0,0.477800867043657,0.5126339850749289,0.2856203919607202,,,,9.148775405683828,0.9859842256787288,0.6893140003328193,0.16856832611077815
968.0,0.855891298518992,0.4550130070423563,0.7707146163078628,,,,4.367136573109354,0.9999942284606419,0.09574590021312258,0.1183247904770685
969.0,0.44260034248182,0.01192444905232004,0.20893725741202251,,,,10.928489643521466,0.6247727241628767,0.09679714079553803,0.23471303446516334
970.0,0.335873154082284,0.028225357606061374,0.5684538503755437,,,,9.567300033118416,0.9219928263699281,0.8288504681794963,0.6494608572339192
971.0,0.48972185085811626,0.08233306665527274,0.966200365584174,,,,4.5653941728682685,0.9997823957014571,0.8305315149277854,0.35932805758801567
972.0,0.5837752744273614,0.736607629419873,0.39863428324471917,,,,7.329452494630202,0.9986460068781683,0.656358464565264,0.0013244435569421502
973.0,0.8263240452310877,0.013914427178942788,0.11342473474258322,,,,10.653225153176379,1.0,0.2391911201456947,0.24870897288238758
974.0,0.05193714983708065,0.10353863420539716,0.4295165037506459,,,,8.168367291995168,0.5017020251166497,0.934449634685617,0.22136609501123855
975.0,0.21644521138245842,0.0674184074565776,0.3668144960034918,,,,7.466575823805108,0.9802330641107817,0.41371957105033463,0.8086305328147021
976.0,0.24338455151676205,0.11951730756684745,0.8173753556746176,,,,7.420997953125744,0.641869356932476,0.8709388854520346,0.3475754423081795
977.0,0.1384713775116222,0.0069141954121112485,0.11947547233841242,,,,10.4827188396302,0.9346907380393391,0.8387828278339386,0.3322549077003643
978.0,0.5186306433790755,0.02735343451648369,0.5844692710862867,,,,6.636209831193397,1.0,0.8461813260479811,0.0052355455448826
979.0,0.40920955937561515,0.12181371558994566,0.8887801370151085,,,,7.298570572481562,0.655266036512306,0.7465938717347121,0.48867815375568585
980.0,0.054413601672773426,0.14557659399962908,0.2691588124048404,,,,10.667508277096415,0.3927545161298152,0.3550296508308868,0.2755645242397461
981.0,0.631398704447633,0.013681628707842845,0.5795063629835643,,,,4.935202520010456,0.999999950285411,0.9372744784136754,0.1446518494157188
982.0,0.07693197021733653,0.032097350068110424,0.9979931455107511,,,,6.165508820439344,0.7900655177682331,0.714734104000119,0.22431655415924628
983.0,0.32471109961508643,0.31270887490654536,0.8049592591009084,,,,5.587903512473143,0.2076122373376057,0.13088496986385986,0.09074130877990097
